# {"t_start": 1662807754.2136111, "env_id": "Office-single-v0"} 
r,l,t
1.0,29,2.438704
1.0,27,2.439352
0.0,20,2.439969
1.0,25,2.441325
0.0,14,2.441723
0.0,24,2.442306
1.0,34,2.443107
1.0,28,2.443774
1.0,25,2.444378
1.0,24,2.444957
1.0,26,2.445579
1.0,25,2.446182
1.0,23,2.446744
1.0,31,2.447481
1.0,29,2.448176
1.0,33,2.448958
1.0,34,2.449764
0.0,25,2.450367
1.0,23,2.450933
1.0,25,2.451543
0.0,21,2.452051
1.0,23,2.452615
1.0,23,2.453178
0.0,21,2.453696
1.0,27,2.454343
1.0,32,2.45529
0.0,6,2.455478
0.0,14,2.455837
0.0,19,2.456291
1.0,25,2.456881
1.0,27,2.457518
1.0,23,2.45807
1.0,25,2.458765
0.0,21,2.459265
1.0,32,2.459998
1.0,25,2.46059
1.0,25,2.461181
0.0,8,2.461396
0.0,23,2.461934
1.0,28,2.462585
0.0,24,2.463548
0.0,20,2.464098
1.0,30,2.464884
1.0,25,2.465489
1.0,24,2.466063
1.0,27,2.466698
1.0,25,2.467294
0.0,17,2.467704
1.0,26,2.468311
1.0,25,2.468901
1.0,28,2.469553
0.0,14,2.469901
1.0,26,2.470516
1.0,31,2.471234
1.0,25,2.471896
1.0,25,2.472479
1.0,27,2.473208
1.0,31,2.474623
1.0,30,2.475401
1.0,27,2.476042
1.0,27,2.47668
0.0,14,2.477031
1.0,23,2.477587
1.0,25,2.478175
0.0,21,2.478669
1.0,26,2.479279
1.0,23,2.479825
1.0,31,2.480536
1.0,23,2.481088
1.0,26,2.4817
1.0,23,2.482245
1.0,27,2.482874
0.0,4,2.483001
1.0,27,2.483627
0.0,6,2.483799
1.0,24,2.484369
1.0,26,2.484984
1.0,27,2.48562
1.0,25,2.486213
1.0,23,2.486762
1.0,34,2.487544
0.0,4,2.487669
1.0,26,2.488494
1.0,24,2.489076
0.0,8,2.489296
1.0,23,2.489841
1.0,30,2.490528
0.0,10,2.490783
0.0,16,2.491174
1.0,27,2.491944
0.0,7,2.49217
1.0,25,2.492762
1.0,25,2.493342
1.0,23,2.493893
1.0,31,2.494605
1.0,25,2.495194
1.0,25,2.495778
1.0,27,2.496566
1.0,29,2.497273
1.0,27,2.49792
1.0,23,2.498492
1.0,26,2.499117
1.0,25,2.499713
1.0,27,2.500352
1.0,25,2.500955
0.0,16,2.50135
1.0,25,2.501946
1.0,25,2.50255
1.0,30,2.503244
1.0,30,2.503946
1.0,23,2.504499
1.0,28,2.505229
1.0,26,2.505883
1.0,29,2.50673
1.0,25,2.508133
0.0,14,2.508509
1.0,28,2.509208
1.0,23,2.509762
0.0,14,2.510111
1.0,25,2.510704
0.0,18,2.51114
1.0,25,2.511728
1.0,23,2.512275
1.0,25,2.512862
1.0,23,2.513475
1.0,23,2.514018
1.0,23,2.514566
0.0,4,2.514691
1.0,24,2.515258
1.0,27,2.515913
1.0,26,2.516519
1.0,32,2.51725
1.0,24,2.517822
1.0,23,2.518511
1.0,27,2.519146
1.0,25,2.519737
1.0,26,2.520342
1.0,26,2.520955
1.0,25,2.521791
1.0,27,2.522451
0.0,8,2.522671
1.0,28,2.52333
1.0,25,2.523932
0.0,8,2.524148
1.0,23,2.524708
1.0,27,2.525511
1.0,27,2.526168
0.0,4,2.526299
1.0,25,2.526919
1.0,24,2.527511
1.0,25,2.528124
1.0,25,2.528736
1.0,25,2.529348
1.0,32,2.530234
1.0,25,2.530864
0.0,16,2.531268
1.0,23,2.531837
0.0,18,2.532279
1.0,29,2.532974
0.0,18,2.533418
1.0,23,2.533977
1.0,27,2.534627
1.0,23,2.535206
1.0,26,2.535815
0.0,14,2.536157
1.0,23,2.536702
1.0,26,2.537307
1.0,23,2.537852
0.0,8,2.538064
1.0,23,2.538649
0.0,4,2.538774
1.0,36,2.53987
1.0,25,2.540849
0.0,14,2.541392
1.0,25,2.542027
1.0,29,2.542706
0.0,10,2.542963
1.0,25,2.543554
1.0,29,2.544235
1.0,23,2.544787
1.0,25,2.545384
1.0,25,2.545979
1.0,25,2.546575
1.0,28,2.547231
1.0,23,2.547783
0.0,21,2.548284
0.0,4,2.548407
