# {"t_start": 1662807981.376184, "env_id": "Office-single-v0"} 
r,l,t
1.0,25,2.328175
1.0,26,2.328769
1.0,30,2.329441
1.0,26,2.330034
1.0,27,2.330647
1.0,25,2.331209
1.0,27,2.33185
1.0,30,2.332517
1.0,25,2.333087
1.0,25,2.333648
1.0,26,2.33423
0.0,8,2.334433
1.0,23,2.334954
1.0,27,2.335562
1.0,29,2.336217
1.0,29,2.336863
1.0,26,2.337477
1.0,25,2.338041
1.0,25,2.338607
1.0,27,2.339444
1.0,31,2.340157
1.0,32,2.340864
0.0,15,2.34122
1.0,23,2.341749
1.0,25,2.342317
0.0,19,2.342901
1.0,23,2.343425
0.0,6,2.343588
1.0,23,2.344111
0.0,6,2.344271
1.0,23,2.344795
1.0,24,2.345338
1.0,25,2.345902
1.0,32,2.346605
1.0,24,2.347141
1.0,23,2.347699
0.0,4,2.34782
0.0,8,2.348025
0.0,4,2.348145
1.0,25,2.348704
0.0,20,2.349173
0.0,10,2.349419
1.0,23,2.349944
1.0,23,2.350467
1.0,27,2.351068
1.0,25,2.351627
0.0,21,2.3521
1.0,23,2.352617
1.0,23,2.353137
1.0,25,2.353702
1.0,27,2.354313
0.0,6,2.354474
1.0,27,2.355075
1.0,23,2.355599
1.0,25,2.356332
1.0,29,2.357008
1.0,27,2.35775
1.0,23,2.358895
1.0,23,2.359946
1.0,31,2.360656
0.0,12,2.360953
1.0,23,2.361479
1.0,23,2.362004
1.0,24,2.362553
1.0,29,2.363193
1.0,28,2.363812
1.0,27,2.364414
1.0,23,2.364935
1.0,25,2.365493
1.0,29,2.366147
1.0,23,2.366674
1.0,23,2.367194
0.0,6,2.367356
0.0,4,2.367474
1.0,27,2.368073
0.0,8,2.368276
1.0,27,2.368873
1.0,23,2.369392
1.0,29,2.370033
1.0,27,2.370629
1.0,26,2.37121
1.0,23,2.371726
1.0,25,2.372449
1.0,29,2.373145
1.0,26,2.373734
1.0,27,2.374345
1.0,25,2.374917
1.0,25,2.375936
1.0,26,2.376614
1.0,23,2.377226
1.0,25,2.377799
0.0,8,2.378005
0.0,4,2.378127
1.0,27,2.378736
1.0,27,2.379341
1.0,25,2.379899
1.0,25,2.380714
1.0,31,2.38142
1.0,24,2.38196
1.0,28,2.382578
1.0,28,2.383195
1.0,25,2.383755
1.0,28,2.38437
1.0,23,2.384884
1.0,27,2.385482
1.0,30,2.386141
1.0,25,2.386703
1.0,27,2.387296
1.0,23,2.387811
1.0,23,2.388324
1.0,31,2.389003
0.0,17,2.389432
1.0,25,2.389998
1.0,23,2.390519
1.0,24,2.391358
1.0,23,2.392384
1.0,28,2.393465
1.0,25,2.394069
1.0,27,2.394697
0.0,15,2.395055
0.0,6,2.395225
1.0,31,2.395938
1.0,27,2.396562
1.0,25,2.397135
1.0,23,2.397673
0.0,4,2.397796
1.0,25,2.398378
1.0,25,2.39896
1.0,27,2.399582
1.0,28,2.400241
1.0,27,2.400869
0.0,14,2.401214
1.0,25,2.401796
0.0,8,2.402006
1.0,23,2.402552
1.0,29,2.403219
1.0,25,2.403787
1.0,25,2.404349
1.0,27,2.404952
1.0,25,2.405672
1.0,31,2.406455
1.0,27,2.407068
1.0,27,2.40768
1.0,27,2.408287
1.0,25,2.408848
1.0,26,2.409568
0.0,11,2.409835
0.0,8,2.410037
1.0,23,2.410558
1.0,23,2.411076
1.0,28,2.411693
1.0,25,2.41225
1.0,24,2.412783
0.0,4,2.412902
0.0,7,2.413083
1.0,25,2.413645
1.0,28,2.414304
1.0,25,2.414868
1.0,25,2.415435
1.0,23,2.416092
1.0,24,2.416659
1.0,28,2.417291
1.0,34,2.418025
1.0,25,2.418601
1.0,25,2.419167
1.0,25,2.419732
1.0,28,2.420358
1.0,26,2.42094
1.0,31,2.421626
1.0,28,2.422247
1.0,28,2.42296
1.0,24,2.423505
1.0,35,2.424313
1.0,25,2.425351
1.0,29,2.426829
1.0,27,2.427512
0.0,6,2.42768
1.0,27,2.42829
0.0,14,2.428625
1.0,27,2.429231
1.0,27,2.429837
1.0,28,2.430459
1.0,26,2.43104
1.0,25,2.431605
1.0,27,2.432202
1.0,25,2.432765
1.0,34,2.433675
